timestamp,datetime,value_min,value_avg,value_max,num_samples
1769050800,2026-01-22 00:00:00,22.126749000000004,49.550864366666666,98.988213,60
1769054400,2026-01-22 01:00:00,29.302683000000002,49.51305625,96.740843,60
1769058000,2026-01-22 02:00:00,20.800894999999997,38.821453833333344,63.275588,60
1769061600,2026-01-22 03:00:00,16.467485999999994,24.60900706666666,56.652562,60
1769065200,2026-01-22 04:00:00,16.870889000000005,27.79731181666667,54.520525,60
1769068800,2026-01-22 05:00:00,15.333388999999997,24.02073356666667,61.505351,60
1769072400,2026-01-22 06:00:00,16.361542999999998,38.36557464999999,67.33675099999999,60
1769076000,2026-01-22 07:00:00,6.124083999999996,20.157496449999996,42.591726,60
1769079600,2026-01-22 08:00:00,6.214104000000006,24.544730983333334,47.033302,60
1769083200,2026-01-22 09:00:00,9.892312000000004,25.758689983333344,96.549939,60
1769086800,2026-01-22 10:00:00,12.229459000000006,29.858909983333334,96.704544,60
1769090400,2026-01-22 11:00:00,8.887961000000004,24.395213983333335,57.457131,60
1769094000,2026-01-22 12:00:00,10.423794999999998,32.91605525,65.943779,60
1769097600,2026-01-22 13:00:00,9.449397000000005,26.987291799999998,59.273111,60
1769101200,2026-01-22 14:00:00,12.279589000000001,30.389500616666663,63.389388,60
1769104800,2026-01-22 15:00:00,7.642482999999999,31.989413166666687,63.664851,60
1769108400,2026-01-22 16:00:00,15.221930999999998,38.14626026666666,88.277979,60
1769112000,2026-01-22 17:00:00,6.694490999999999,35.1590649,98.486164,60
1769115600,2026-01-22 18:00:00,7.210229999999996,32.851984383333324,59.224391,60
1769119200,2026-01-22 19:00:00,7.452296000000004,22.106149637931033,42.487081,58
1769122800,2026-01-22 20:00:00,16.524787000000003,34.339615216666665,51.125015,60
1769126400,2026-01-22 21:00:00,7.777332999999999,23.035742266666663,39.208862,60
1769130000,2026-01-22 22:00:00,18.954980000000006,51.231946116666656,81.65974,60
1769133600,2026-01-22 23:00:00,30.831689999999995,43.91206146666667,58.620632,60
1769137200,2026-01-23 00:00:00,34.811916,59.324200966666666,84.249967,60
1769140800,2026-01-23 01:00:00,48.152232,65.36765868333336,99.040462,60
1769144400,2026-01-23 02:00:00,50.16297,62.67762391666667,81.910869,60
1769148000,2026-01-23 03:00:00,47.264105,55.92772601666666,75.775856,60
1769151600,2026-01-23 04:00:00,26.787471999999994,51.01152045,81.93224599999999,60
1769155200,2026-01-23 05:00:00,25.501025999999996,36.00963191666668,72.29763700000001,60
1769158800,2026-01-23 06:00:00,16.169473999999994,50.60624738333335,98.3335,60
1769162400,2026-01-23 07:00:00,6.192089999999993,18.626098483333333,48.290598,60
1769166000,2026-01-23 08:00:00,7.779576000000006,22.39425995,46.524825,60
1769169600,2026-01-23 09:00:00,6.893846999999994,26.523929649999996,90.964036,60
1769173200,2026-01-23 10:00:00,9.757889000000006,31.615967216666665,73.002275,60
1769176800,2026-01-23 11:00:00,9.284236000000007,29.18379896666666,50.435045,60
1769180400,2026-01-23 12:00:00,12.430699000000004,32.884170433333345,68.374567,60
1769184000,2026-01-23 13:00:00,6.014925000000005,19.941369799999993,49.559892,60
1769187600,2026-01-23 14:00:00,7.189465999999996,29.40048743333333,92.77446,60
1769191200,2026-01-23 15:00:00,10.610158999999996,26.34720778333334,67.80689100000001,60
1769194800,2026-01-23 16:00:00,8.066373999999996,29.761842800000004,99.292449,60
1769198400,2026-01-23 17:00:00,13.153369999999995,30.207692550000004,70.681461,60
1769202000,2026-01-23 18:00:00,5.738129000000001,21.920496216666677,41.589974,60
1769205600,2026-01-23 19:00:00,6.4861800000000045,16.587932566666673,29.112443999999996,60
1769209200,2026-01-23 20:00:00,27.070217999999997,46.283508699999985,69.329936,60
1769212800,2026-01-23 21:00:00,15.664361,31.661297616666662,59.416134,60
1769216400,2026-01-23 22:00:00,16.706739,47.435646133333336,86.218067,60
1769220000,2026-01-23 23:00:00,16.530884999999998,29.460788966666673,55.831743,60
1769223600,2026-01-24 00:00:00,18.679024999999996,35.066400866666655,56.146202,60
1769227200,2026-01-24 01:00:00,27.097916999999995,49.411093916666665,97.325099,60
1769230800,2026-01-24 02:00:00,24.759949000000006,37.30451245,63.275181,60
1769234400,2026-01-24 03:00:00,24.570865999999995,31.836807600000004,61.269714,60
1769245200,2026-01-24 06:00:00,35.244462999999996,49.30769973333333,75.985633,60
1769238000,2026-01-24 04:00:00,24.379537999999997,35.34724670000001,54.970936,60
1769241600,2026-01-24 05:00:00,23.981038999999996,32.53606148333334,70.722178,60
1769248800,2026-01-24 07:00:00,15.523917999999995,36.75422969999998,57.765813,60
1769252400,2026-01-24 08:00:00,13.487627000000003,27.056840816666664,54.388525,60
1769256000,2026-01-24 09:00:00,13.605033000000006,24.254507549999996,37.039451,60
1769259600,2026-01-24 10:00:00,14.190575999999993,28.30567691666667,46.010167,60
1769263200,2026-01-24 11:00:00,14.394672999999997,23.818025933333328,36.930167,60
1769266800,2026-01-24 12:00:00,15.420310999999998,27.38423068333334,46.961492,60
1769270400,2026-01-24 13:00:00,14.002703999999994,22.955313566666675,41.685333,60
1769274000,2026-01-24 14:00:00,14.236846999999997,26.39143221666667,52.964235,60
1769277600,2026-01-24 15:00:00,13.745285999999993,22.5194354,40.163784,60
1769281200,2026-01-24 16:00:00,9.410645000000002,23.606187750000007,41.529313,60
1769284800,2026-01-24 17:00:00,4.458502999999993,14.142483633333333,39.947418,60
1769288400,2026-01-24 18:00:00,5.199466000000001,23.039101466666665,41.923547,60
1769292000,2026-01-24 19:00:00,4.0099500000000035,12.480443150000001,35.115525000000005,60
1769295600,2026-01-24 20:00:00,14.631784999999994,25.326040516666673,44.027241,60
1769299200,2026-01-24 21:00:00,17.372923999999998,25.857580616666667,41.766766,60
1769302800,2026-01-24 22:00:00,17.119705999999994,39.86026529999998,70.941591,60
1769306400,2026-01-24 23:00:00,15.041736,25.29277696666667,55.466475,60
1769310000,2026-01-25 00:00:00,26.883931000000004,38.18427978333333,55.737293,60
1769313600,2026-01-25 01:00:00,26.031104,41.91233036666667,93.531569,60
1769317200,2026-01-25 02:00:00,15.084293000000002,29.75544224999999,55.759937,60
1769320800,2026-01-25 03:00:00,14.436601999999993,21.489714350000007,49.856158,60
1769324400,2026-01-25 04:00:00,14.735101999999998,24.948978216666664,45.423984,60
1769328000,2026-01-25 05:00:00,14.816855000000004,22.944216116666666,52.716972,60
1769331600,2026-01-25 06:00:00,15.001586000000003,37.28757835000001,64.651803,60
1769335200,2026-01-25 07:00:00,4.978796000000003,17.598395983333333,38.211803,60
1769338800,2026-01-25 08:00:00,5.109842,17.064380033333336,42.107911,60
1769342400,2026-01-25 09:00:00,5.7578689999999995,14.077121800000002,28.033606000000006,60
1769346000,2026-01-25 10:00:00,4.817930000000004,18.62919998333334,37.896075,60
1769349600,2026-01-25 11:00:00,4.484836000000001,12.322331533333335,24.035731999999996,60
1769353200,2026-01-25 12:00:00,3.6097529999999978,15.315623350000005,36.108231,60
1769356800,2026-01-25 13:00:00,3.7752849999999967,11.028843666666663,22.267861999999994,60
1769360400,2026-01-25 14:00:00,3.299069000000003,15.747986900000006,49.46747,60
1769364000,2026-01-25 15:00:00,3.291055,10.617571149999996,25.593826000000007,60
1769367600,2026-01-25 16:00:00,4.2633459999999985,14.227306516666665,31.922928999999996,60
1769371200,2026-01-25 17:00:00,3.424222999999998,10.77717446666667,30.246005999999994,60
1769374800,2026-01-25 18:00:00,3.4792910000000035,17.190411349999998,31.419122,60
1769378400,2026-01-25 19:00:00,5.110828999999995,12.270154549999997,31.480058,60
1769382000,2026-01-25 20:00:00,5.229946999999996,25.559148550000003,44.503134,60
1769385600,2026-01-25 21:00:00,4.214796000000007,12.525682033333332,27.991178000000005,60
1769389200,2026-01-25 22:00:00,16.539818999999994,33.127048566666666,62.458477,60
1769392800,2026-01-25 23:00:00,17.614509999999996,28.191096383333328,63.797906,60
1769396400,2026-01-26 00:00:00,22.124529999999993,50.059243116666664,98.651243,60
1769400000,2026-01-26 01:00:00,27.426090000000002,45.094640399999996,96.915353,60
1769403600,2026-01-26 02:00:00,26.075560999999993,39.776067866666665,60.875167,60
1769407200,2026-01-26 03:00:00,25.732175999999995,34.57443841666667,56.68088,60
1769410800,2026-01-26 04:00:00,15.058571999999998,28.92349423333333,61.026867,60
1769414400,2026-01-26 05:00:00,6.983729999999994,23.45906935,53.75067,60
1769418000,2026-01-26 06:00:00,15.698217999999997,37.71187388333334,63.868937,60
1769421600,2026-01-26 07:00:00,6.399171999999993,19.891121583333334,39.806587,60
1769425200,2026-01-26 08:00:00,5.740084999999993,22.67201563333333,44.619089,60
1769428800,2026-01-26 09:00:00,8.510531999999998,26.735726749999994,96.598083,60
1769432400,2026-01-26 10:00:00,10.381264000000002,30.23934253333332,63.007592,60
1769436000,2026-01-26 11:00:00,8.968429999999998,25.256797283333334,45.02314,60
1769439600,2026-01-26 12:00:00,13.401579999999996,32.33159254999999,64.614146,60
1769443200,2026-01-26 13:00:00,8.883842000000001,24.848939300000005,88.061519,60
1769446800,2026-01-26 14:00:00,7.299038999999993,25.11281235,54.096107,60
1769450400,2026-01-26 15:00:00,8.447412,26.031843549999998,97.60487,60
1769454000,2026-01-26 16:00:00,7.561622999999997,25.12241168333333,66.41226499999999,60
1769457600,2026-01-26 17:00:00,11.952511000000001,30.76545956666667,98.138449,60
1769461200,2026-01-26 18:00:00,5.8196200000000005,31.141414633333333,50.795592,60
1769464800,2026-01-26 19:00:00,7.674073000000007,23.131844300000004,80.874317,60
1769468400,2026-01-26 20:00:00,19.734250000000003,38.48912108333332,63.720618,60
1769472000,2026-01-26 21:00:00,6.659321000000006,20.91707226666667,48.504549,60
1769475600,2026-01-26 22:00:00,10.869347000000005,49.5012427,90.740927,60
1769479200,2026-01-26 23:00:00,10.107049000000004,26.92233921666667,52.918809,60
1769482800,2026-01-27 00:00:00,26.467491999999993,50.24456975000001,96.679694,60
1769486400,2026-01-27 01:00:00,27.800601,52.60888221666667,98.173439,60
1769490000,2026-01-27 02:00:00,28.079994999999997,41.85737595000001,61.84385,60
1769493600,2026-01-27 03:00:00,26.595406999999994,34.60843776666668,62.76498,60
1769497200,2026-01-27 04:00:00,17.155308000000005,37.890471549999994,60.879754,60
1769500800,2026-01-27 05:00:00,16.166016,28.293456449999997,98.355159,60
1769504400,2026-01-27 06:00:00,16.240713999999997,39.402528700000005,65.451831,60
1769508000,2026-01-27 07:00:00,7.221915999999993,22.717183616666667,43.675486,60
1769511600,2026-01-27 08:00:00,4.5672229999999985,25.6113143,58.120045,60
1769515200,2026-01-27 09:00:00,7.911038000000005,21.23226266666667,46.417763,60
1769518800,2026-01-27 10:00:00,10.827281,32.37314678333334,66.871515,60
1769522400,2026-01-27 11:00:00,7.318416999999997,30.3461751,57.753948,60
1769526000,2026-01-27 12:00:00,8.227435999999997,32.4734407,98.003705,60
1769529600,2026-01-27 13:00:00,9.533349999999999,26.874878783333337,96.423918,60
1769533200,2026-01-27 14:00:00,10.076614000000006,30.403147216666667,65.823443,60
1769536800,2026-01-27 15:00:00,8.216639999999998,29.182432333333324,71.111447,60
1769540400,2026-01-27 16:00:00,9.383244000000005,31.709285316666673,95.00959399999999,60
1769544000,2026-01-27 17:00:00,6.751118000000005,25.02505565,74.018667,60
1769547600,2026-01-27 18:00:00,12.177806000000004,34.46360568333334,94.927887,60
1769551200,2026-01-27 19:00:00,8.326515999999998,21.970884749999993,37.123265,60
1769554800,2026-01-27 20:00:00,17.276263,34.9498228,51.300505,60
1769558400,2026-01-27 21:00:00,6.530305999999996,21.206822433333333,44.509686,60
1769562000,2026-01-27 22:00:00,7.635271000000003,39.62543501666668,85.641912,60
1769565600,2026-01-27 23:00:00,8.025515999999996,20.797516466666664,51.49175,60
1769569200,2026-01-28 00:00:00,20.180054,50.612265666666666,94.269049,60
1769572800,2026-01-28 01:00:00,29.740025000000003,47.90628088333333,96.308973,60
1769576400,2026-01-28 02:00:00,28.365795000000006,41.95936593333333,61.127497,60
1769580000,2026-01-28 03:00:00,26.458163,35.48637909999999,64.008902,60
1769583600,2026-01-28 04:00:00,26.593311,38.83725178333332,57.30867,60
1769587200,2026-01-28 05:00:00,15.936560999999998,31.95561051666666,72.956207,60
1769590800,2026-01-28 06:00:00,17.426796999999993,41.05827005000001,72.562644,60
1769594400,2026-01-28 07:00:00,6.382409999999993,21.864588433333335,42.280321,60
1769598000,2026-01-28 08:00:00,5.832749000000007,26.598867683333328,55.36508,60
1769601600,2026-01-28 09:00:00,7.972357000000002,21.701171133333336,67.81037,60
1769605200,2026-01-28 10:00:00,8.630306000000004,26.68908448333333,61.266522,60
1769608800,2026-01-28 11:00:00,8.800894999999997,24.9774765,53.068266,60
1769612400,2026-01-28 12:00:00,11.721868999999998,31.223015566666664,78.469754,60
1769616000,2026-01-28 13:00:00,7.483639999999994,20.304557066666668,48.905915,60
1769619600,2026-01-28 14:00:00,8.576151999999993,26.209530750000003,57.961911,60
1769623200,2026-01-28 15:00:00,6.936445000000006,26.164350166666676,78.137266,60
1769626800,2026-01-28 16:00:00,7.603052000000005,28.75237261666667,97.97514,60
1769630400,2026-01-28 17:00:00,8.269471999999993,24.56154213333334,98.209095,60
1769634000,2026-01-28 18:00:00,8.247766999999996,32.06463638333332,58.667827,60
1769637600,2026-01-28 19:00:00,6.918890000000005,17.171579983333334,31.00533,60
1769641200,2026-01-28 20:00:00,16.332865999999996,37.72738643333333,57.632592,60
1769644800,2026-01-28 21:00:00,6.455544000000003,21.81914363333333,55.608704,60
1769648400,2026-01-28 22:00:00,9.242223999999993,43.57478404999999,77.650459,60
1769652000,2026-01-28 23:00:00,8.311201999999994,22.164132483333333,52.252584,60
1769655600,2026-01-29 00:00:00,24.387472000000002,47.69757373333333,70.25511399999999,60
1769659200,2026-01-29 01:00:00,38.422311,59.71675283333333,98.914858,60
1769662800,2026-01-29 02:00:00,28.233151000000007,46.42121093333334,73.28129200000001,60
1769666400,2026-01-29 03:00:00,26.864151000000007,35.76747426666667,64.24831499999999,60
1769670000,2026-01-29 04:00:00,27.116463999999993,39.10116895,62.089632,60
1769673600,2026-01-29 05:00:00,16.452652,30.645601616666667,72.496982,60
1769677200,2026-01-29 06:00:00,15.845353000000003,40.45467853333333,67.361751,60
1769680800,2026-01-29 07:00:00,7.236337000000006,20.430030166666665,42.230323,60
1769684400,2026-01-29 08:00:00,7.526180999999994,28.21745855,52.689308,60
1769688000,2026-01-29 09:00:00,9.579459,25.535778266666664,50.528523,60
1769691600,2026-01-29 10:00:00,9.876419999999996,32.873969200000005,64.489987,60
1769695200,2026-01-29 11:00:00,14.760641000000007,35.853743483333346,97.557922,60
1769698800,2026-01-29 12:00:00,17.75139,42.18851493333334,90.455557,60
1769702400,2026-01-29 13:00:00,9.383296999999999,31.09928018333333,68.323138,60
1769706000,2026-01-29 14:00:00,10.759134000000003,36.675003316666654,98.00277,60
1769709600,2026-01-29 15:00:00,6.759237999999996,30.36889173333333,91.88445,60
1769713200,2026-01-29 16:00:00,8.649334999999994,30.53416693333333,58.729388,60
1769716800,2026-01-29 17:00:00,9.161171999999993,30.019261466666666,80.530826,60
1769720400,2026-01-29 18:00:00,10.467602,42.23206385,99.233774,60
1769724000,2026-01-29 19:00:00,24.127270999999993,38.759953883333324,56.796027,60
1769727600,2026-01-29 20:00:00,23.989259000000004,46.96922683333332,71.827015,60
1769731200,2026-01-29 21:00:00,7.760232000000002,25.674022816666668,60.001675,60
1769734800,2026-01-29 22:00:00,8.955821999999998,41.12646746666665,74.525768,60
1769738400,2026-01-29 23:00:00,8.124896000000007,20.092064800000003,56.018224,60
1769742000,2026-01-30 00:00:00,19.486245999999994,40.81210930000001,64.244152,60
1769745600,2026-01-30 01:00:00,29.37804,47.36042826666666,93.900411,60
1769749200,2026-01-30 02:00:00,26.988051999999996,39.65306226666667,62.694058,60
1769752800,2026-01-30 03:00:00,27.578834999999998,35.29316143333333,62.195122,60
1769756400,2026-01-30 04:00:00,26.780136999999996,38.41687151666667,58.890246,60
1769760000,2026-01-30 05:00:00,17.953384,33.694674899999995,69.928429,60
1769763600,2026-01-30 06:00:00,25.304627999999994,42.97889726666667,70.002173,60
1769767200,2026-01-30 07:00:00,6.370405000000005,19.339021116666668,40.648596,60
1769770800,2026-01-30 08:00:00,6.754613000000006,28.38737801666667,51.234909,60
1769774400,2026-01-30 09:00:00,8.880689000000004,21.90622115,51.222942,60
1769778000,2026-01-30 10:00:00,11.741912,35.263682166666676,67.171463,60
1769781600,2026-01-30 11:00:00,8.822350999999998,28.78333928333333,53.471466,60
1769785200,2026-01-30 12:00:00,11.471329999999995,39.05664409999999,66.49171799999999,60
1769788800,2026-01-30 13:00:00,9.520230999999995,32.18909888333333,76.621488,60
1769792400,2026-01-30 14:00:00,8.042005000000003,24.603447566666667,54.382343,60
1769796000,2026-01-30 15:00:00,7.614883000000006,22.03385656666666,49.430083,60
1769799600,2026-01-30 16:00:00,7.756518999999997,25.41023681666667,46.571625,60
1769803200,2026-01-30 17:00:00,10.540458999999998,26.17346765,57.086055,60
1769806800,2026-01-30 18:00:00,7.574543000000006,24.66702123333333,49.509058,60
1769810400,2026-01-30 19:00:00,7.710932,19.155262150000006,37.695319,60
1769814000,2026-01-30 20:00:00,25.302070999999998,44.20444731666666,67.014337,60
1769817600,2026-01-30 21:00:00,19.599225000000004,37.382789183333344,61.22931,60
1769821200,2026-01-30 22:00:00,21.163517,49.327664699999985,83.719212,60
1769824800,2026-01-30 23:00:00,16.938394000000002,30.09856904999999,63.864252,60
1769828400,2026-01-31 00:00:00,17.116169,34.53204518333334,59.735498,60
1769832000,2026-01-31 01:00:00,19.129374,42.454637,96.453197,60
1769835600,2026-01-31 02:00:00,15.333889999999997,29.249848099999994,55.226606,60
1769839200,2026-01-31 03:00:00,15.042253000000002,22.66024191666667,53.685214,60
1769842800,2026-01-31 04:00:00,15.714882000000003,27.10358933333333,46.933382,60
1769846400,2026-01-31 05:00:00,14.684917999999996,23.89050926666667,68.077201,60
1769850000,2026-01-31 06:00:00,15.321422999999996,40.23437561666668,67.805713,60
1769853600,2026-01-31 07:00:00,5.418086000000002,18.51569528333334,40.037443,60
1769857200,2026-01-31 08:00:00,5.399449000000004,19.38940621666667,44.251245,60
1769860800,2026-01-31 09:00:00,5.239343000000005,18.49641731666667,32.90350599999999,60
1769864400,2026-01-31 10:00:00,15.776820999999998,31.881483516666666,63.000871,60
1769868000,2026-01-31 11:00:00,14.296205,24.21293081666667,39.038086,60
1769871600,2026-01-31 12:00:00,16.508843,27.31295701666666,52.214904,60
1769875200,2026-01-31 13:00:00,14.829404999999994,23.37744188333333,41.7341,60
1769878800,2026-01-31 14:00:00,15.355986999999999,28.912102766666674,52.809102,60
1769882400,2026-01-31 15:00:00,14.045338000000001,23.689690433333336,40.33369,60
1769886000,2026-01-31 16:00:00,14.978634999999997,26.593660383333333,45.780573,60
1769889600,2026-01-31 17:00:00,15.059918999999994,23.094125233333333,43.344373,60
1769893200,2026-01-31 18:00:00,13.776583000000002,28.16923193333334,47.461708,60
1769896800,2026-01-31 19:00:00,13.305676000000005,24.095414833333333,40.582787,60
1769900400,2026-01-31 20:00:00,13.909498,32.38414396666666,61.086778,60
1769904000,2026-01-31 21:00:00,17.486467000000005,24.989812533333335,41.791195,60
1769907600,2026-01-31 22:00:00,16.960706000000002,39.054884083333334,68.541021,60
1769911200,2026-01-31 23:00:00,16.302222999999998,26.1087403,63.212236,60
